runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5887,599.904,1,184,31.6667,1,0
1,5854,599.814,1,192,31.5,1,0
2,5780,599.97,1,216,11.5,1,0
3,5767,599.757,1,216,11.5,1,0
4,6025,599.934,1,216,11.5,1,0
5,5801,599.79,1,216,11.5,1,0
6,5878,599.91,1,216,11.5,1,0
7,5714,599.944,1,161,51.6667,1,0
8,5979,600.053,1,216,11.5,1,0
9,5721,599.757,2,223,6,0.5,0.509891
10,5611,599.772,1,216,11.5,1,0
11,5648,600.034,2,232,0,0,0.326634
12,5706,599.793,1,184,31.6667,1,0
13,5695,599.871,1,192,31.5,1,0
14,5673,599.941,2,223,6,0.5,0.509891
15,5967,599.703,1,216,11.5,1,0
16,5957,600.039,1,216,11.5,1,0
17,5736,599.867,1,192,31.5,1,0
18,5686,599.822,1,216,11.5,1,0
19,5426,599.767,2,171,24.5,0.666667,0.509891
20,5523,599.958,2,232,0,0,0.326634
21,6035,599.954,1,216,11.5,1,0
22,5635,599.888,1,192,31.5,1,0
23,5579,599.877,1,192,31.5,1,0
24,5828,599.719,1,216,11.5,1,0
25,5885,599.799,1,216,11.5,1,0
26,5845,599.843,1,225,11,1,0
27,5907,599.807,1,184,31.6667,1,0
28,5790,599.918,1,120,51.8889,1,0
29,5960,599.837,1,225,11,1,0
,,,232,,,
