runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5514,599.849,2,233,8.33333,1,inf
1,5759,599.839,2,233,8.33333,1,inf
2,5743,600.038,2,233,8.33333,1,inf
3,5666,599.861,2,233,8.33333,1,inf
4,5799,599.914,1,252,333,333,0
5,5567,599.877,2,233,8.33333,1,inf
6,5883,599.965,2,233,8.33333,1,inf
7,5837,599.975,1,208,53,1,0
8,5994,599.949,2,233,8.33333,1,inf
9,5864,599.959,1,208,53,1,0
10,5710,600.001,1,252,333,333,0
11,5591,599.974,2,233,8.33333,1,inf
12,5713,599.9,2,233,8.33333,1,inf
13,5628,599.975,2,233,8.33333,1,inf
14,5653,599.849,2,233,8.33333,1,inf
15,5679,599.777,2,233,8.33333,1,inf
16,5909,599.972,1,208,53,1,0
17,5627,599.985,2,233,8.33333,1,inf
18,5547,599.93,2,233,8.33333,1,inf
19,5821,599.893,1,252,333,333,0
20,5641,600.008,2,233,8.33333,1,inf
21,5649,599.991,2,233,8.33333,1,inf
22,5579,599.938,2,233,8.33333,1,inf
23,6014,599.983,1,252,333,333,0
24,5798,600.014,2,233,8.33333,1,inf
25,5817,599.929,2,233,8.33333,1,inf
26,5845,599.867,1,252,333,333,0
27,5990,599.931,1,252,333,333,0
28,5725,599.993,2,233,8.33333,1,inf
29,5797,599.997,1,208,53,1,0
,,,252,,,
