runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5777,599.982,1,69,333,333,0
1,5681,600.03,1,40,44,1,0
2,5486,599.879,1,69,333,333,0
3,5462,600.012,1,40,44,1,0
4,5769,600.053,1,69,333,333,0
5,5196,599.968,1,0,44,1,0
6,5530,599.93,1,21,44,1,0
7,5527,600.007,1,69,333,333,0
8,5615,599.924,1,42,44,1,0
9,5558,599.952,1,66,333,333,0
10,5574,600.054,1,69,333,333,0
11,5672,599.973,1,69,333,333,0
12,5759,599.961,1,69,333,333,0
13,5630,599.946,1,42,44,1,0
14,5730,600.001,1,69,333,333,0
15,5463,599.902,1,69,333,333,0
16,5573,599.967,1,66,333,333,0
17,5426,600.017,1,38,44,1,0
18,5653,599.924,1,69,333,333,0
19,5726,599.991,1,69,333,333,0
20,5575,599.914,1,69,333,333,0
21,5614,600.017,1,69,333,333,0
22,5517,600.011,1,42,44,1,0
23,5571,599.948,1,69,333,333,0
24,5662,599.956,1,42,44,1,0
25,5573,599.942,1,66,333,333,0
26,5630,600.014,1,69,333,333,0
27,5598,599.991,1,44,44,1,0
28,5476,599.988,2,41,23.3333,1,inf
29,5543,599.963,1,42,44,1,0
,,,69,,,
