runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5604,599.992,2,109,4,0.5,0.509891
1,5747,599.769,1,105,7.5,1,0
2,6114,600.008,1,110,7,1,0
3,5626,599.987,1,110,7,1,0
4,5752,600.045,1,105,7.5,1,0
5,5846,599.885,1,105,7.5,1,0
6,5868,599.944,1,80,43.6667,1,0
7,5450,599.976,2,113,0.5,0.5,0.488066
8,5705,599.907,1,105,7.5,1,0
9,5732,599.807,1,105,7.5,1,0
10,5621,599.971,1,92,36,1,0
11,5986,599.881,1,92,36,1,0
12,5667,599.908,1,80,43.6667,1,0
13,5852,600.041,1,105,7.5,1,0
14,5710,599.827,1,105,7.5,1,0
15,6090,599.976,1,84,43.5,1,0
16,5932,599.945,1,105,7.5,1,0
17,5792,599.926,1,84,43.5,1,0
18,5770,599.955,1,92,36,1,0
19,5444,599.937,2,75,24.5,0.8,0.509891
20,5758,599.89,1,92,36,1,0
21,5612,599.931,1,110,7,1,0
22,5603,599.93,1,105,7.5,1,0
23,5833,599.911,1,105,7.5,1,0
24,5819,599.964,1,105,7.5,1,0
25,5998,600.003,1,110,7,1,0
26,5900,599.833,1,88,43,1,0
27,5953,599.961,1,88,43,1,0
28,5640,599.866,1,110,7,1,0
29,5705,599.989,1,110,7,1,0
,,,114,,,
