runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5515,599.974,2,103,0,0,0.326634
1,5980,600.028,2,88,6,0.75,0.509891
2,5941,599.951,1,76,25,1,0
3,5549,599.917,2,103,0,0,0.326634
4,5516,600.074,2,103,0,0,0.326634
5,5463,599.859,2,103,0,0,0.326634
6,5594,600.003,2,57,18.3,0.6,0.509891
7,5595,600.02,2,79,21.5,0.5,0.509891
8,5698,599.916,1,51,42.75,1,0
9,5519,599.976,2,103,0,0,0.326634
10,5754,600.019,1,95,7.5,1,0
11,5533,599.924,2,70,22.5,0.8,0.509891
12,5710,599.969,1,48,42.8,1,0
13,5670,599.96,2,103,0,0,0.326634
14,5687,600.002,2,70,22.5,0.8,0.509891
15,5576,599.968,2,103,0,0,0.326634
16,5603,600.029,2,79,21.5,0.5,0.509891
17,5486,599.996,2,98,4,0.5,0.509891
18,5749,599.904,1,72,25.1667,1,0
19,5507,600.02,2,98,4,0.5,0.509891
20,5615,600.014,2,83,17.5,0.5,0.488066
21,5674,599.978,1,72,25.1667,1,0
22,5553,599.945,2,71,23.5,0.75,0.509891
23,5591,599.996,2,103,0,0,0.326634
24,5760,599.853,1,72,25.1667,1,0
25,5473,599.973,2,98,4,0.5,0.509891
26,5503,599.993,2,75,22.8333,0.666667,0.509891
27,5615,600,1,57,42.5,1,0
28,5812,600.041,2,83,17.5,0.5,0.488066
29,5657,599.944,2,83,17.5,0.5,0.488066
,,,103,,,
