runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5709,599.721,1,162,333,333,0
1,5745,600.002,1,69,47,1,0
2,5609,599.759,1,144,333,333,0
3,5888,600.035,1,162,333,333,0
4,5462,599.792,2,142,7,1,inf
5,5728,599.902,1,162,333,333,0
6,5759,599.981,1,138,333,333,0
7,5596,599.755,2,149,6.33333,1,inf
8,5870,599.903,1,150,333,333,0
9,5736,599.999,1,125,47,1,0
10,5636,599.953,2,92,19.6667,1,inf
11,5706,599.945,1,150,333,333,0
12,5701,599.716,2,148,5,1,0.346129
13,5650,599.738,1,130,47,1,0
14,5516,599.938,1,162,333,333,0
15,5828,600.094,1,162,333,333,0
16,5738,599.738,1,156,333,333,0
17,5487,599.732,1,69,47,1,0
18,5564,599.763,1,130,47,1,0
19,5896,599.927,1,144,333,333,0
20,5662,599.77,1,150,333,333,0
21,5774,599.951,1,162,333,333,0
22,5619,599.771,1,156,333,333,0
23,5659,599.921,1,144,333,333,0
24,5712,599.875,1,150,333,333,0
25,5712,599.846,1,162,333,333,0
26,5517,599.844,2,155,5,1,0.346129
27,5729,599.818,1,156,333,333,0
28,5605,599.765,2,160,1,1,inf
29,5640,599.949,1,150,333,333,0
,,,162,,,
