runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5872,599.913,1,85,7.41667,1,0
1,5682,599.969,1,56,26.1111,1,0
2,5726,599.951,1,68,25.9167,1,0
3,5647,599.999,2,75,24.4,0.8,0.49717
4,5558,599.953,3,92,5,0.666667,0.449615
5,5591,599.895,2,66,24.3125,0.75,0.49717
6,5865,600.037,2,83,22,0.5,0.509891
7,5598,599.962,1,54,44.3,1,0
8,5762,599.901,1,76,25.625,1,0
9,5602,599.946,2,97,2.75,0.5,0.49717
10,5816,600.057,1,90,7.3,1,0
11,5658,599.981,2,91,5.08333,0.666667,0.49717
12,5986,599.931,1,76,25.625,1,0
13,5917,599.91,1,80,23.75,0.75,0
14,5862,600.04,1,60,42.375,1,0
15,5769,599.925,1,76,25.625,1,0
16,5576,599.986,2,93,4.91667,0.666667,0.49717
17,5798,599.955,2,98,5.375,0.75,0.509891
18,5718,599.973,1,54,44.3,1,0
19,5470,600.013,1,76,25.625,1,0
20,6018,599.921,2,81,21.6,0.5,0.49717
21,5598,599.928,2,79,23.875,0.75,0.49717
22,5881,600.018,1,63,40.625,1,0
23,5683,599.974,1,76,25.625,1,0
24,5817,599.882,1,68,25.9167,1,0
25,5785,600.074,1,60,42.375,1,0
26,5972,599.898,1,76,25.625,1,0
27,5617,600.057,1,57,44.125,1,0
28,5757,599.153,1,63,40.625,1,0
29,5700,600.013,1,54,44.3,1,0
,,,108,,,
