runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5535,599.959,1,66,46,1,0
1,5473,600.048,1,88,6,1,0
2,5610,599.856,1,72,40,1,0
3,5595,600.045,1,88,6,1,0
4,5678,599.951,1,44,46.5,1,0
5,5606,599.886,1,88,6,1,0
6,5522,600,2,70,13.6667,0.5,0.509891
7,5735,600.019,1,44,46.5,1,0
8,5624,599.995,1,72,40,1,0
9,5568,599.877,1,72,40,1,0
10,5494,600.004,1,69,43,1,0
11,5863,600.016,1,72,40,1,0
12,5857,599.967,1,72,40,1,0
13,5634,599.9,1,72,40,1,0
14,5625,600.029,1,72,40,1,0
15,5889,599.913,1,72,40,1,0
16,5723,599.982,1,88,6,1,0
17,5509,600.028,1,88,6,1,0
18,5649,599.958,1,69,43,1,0
19,5590,599.954,1,88,6,1,0
20,5644,600.043,1,88,6,1,0
21,6068,599.911,1,42,46.6667,1,0
22,5611,599.986,1,66,46,1,0
23,5562,600.025,1,69,43,1,0
24,5684,599.897,1,69,43,1,0
25,5696,599.987,2,94,0,0,0.326634
26,5581,600.041,1,69,43,1,0
27,5547,599.977,1,72,40,1,0
28,5635,599.671,1,88,6,1,0
29,5589,600.027,1,69,43,1,0
,,,94,,,
