runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5889,599.941,1,150,333,333,0
1,5645,599.921,1,135,333,333,0
2,5697,600.055,1,78,47,1,0
3,5600,599.807,1,135,333,333,0
4,5554,600.014,1,135,333,333,0
5,5728,599.961,1,78,47,1,0
6,5842,600.025,1,140,333,333,0
7,5594,599.753,1,150,333,333,0
8,5736,599.953,1,140,333,333,0
9,5745,599.837,1,145,333,333,0
10,5572,600.02,1,78,47,1,0
11,5749,599.973,1,140,333,333,0
12,5732,599.901,1,78,47,1,0
13,5522,599.985,1,78,47,1,0
14,5620,599.823,1,140,333,333,0
15,5711,599.908,1,140,333,333,0
16,5590,599.728,1,150,333,333,0
17,5585,599.944,1,135,333,333,0
18,5699,600.059,1,108,47,1,0
19,5701,599.94,1,140,333,333,0
20,5691,599.856,1,78,47,1,0
21,5686,600.036,1,150,333,333,0
22,5821,599.806,1,135,333,333,0
23,5755,599.934,1,145,333,333,0
24,5927,599.989,1,140,333,333,0
25,5586,599.919,1,145,333,333,0
26,5831,599.898,1,135,333,333,0
27,5667,599.919,1,135,333,333,0
28,5724,599.952,1,135,333,333,0
29,5554,599.92,1,150,333,333,0
,,,150,,,
