runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5910,600.067,1,138,333,333,0
1,5862,599.954,1,132,333,333,0
2,5550,599.954,1,138,333,333,0
3,5798,599.927,1,132,333,333,0
4,5744,600.055,1,132,333,333,0
5,5914,599.962,1,126,333,333,0
6,5645,599.918,1,100,46,1,0
7,5753,600.029,1,132,333,333,0
8,5878,599.943,2,130,5,1,0.346129
9,5594,599.996,1,138,333,333,0
10,5701,599.894,1,138,333,333,0
11,5876,600.076,1,132,333,333,0
12,5639,599.951,1,105,46,1,0
13,5731,599.997,1,132,333,333,0
14,5743,599.909,1,126,333,333,0
15,5604,599.975,1,100,46,1,0
16,5895,599.969,1,132,333,333,0
17,5611,599.94,1,132,333,333,0
18,5760,600.05,1,132,333,333,0
19,5759,599.906,1,132,333,333,0
20,5994,599.982,1,132,333,333,0
21,5698,600.046,1,80,46,1,0
22,5578,599.916,2,137,1,1,inf
23,5758,599.945,1,132,333,333,0
24,5402,599.988,2,71,32.3333,1,inf
25,5627,599.955,1,132,333,333,0
26,5862,600.071,1,132,333,333,0
27,5736,599.923,1,105,46,1,0
28,5789,599.981,1,138,333,333,0
29,5618,599.92,1,100,46,1,0
,,,138,,,
