runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5489,600.016,2,153,6.75,0.75,0.488066
1,5459,599.924,2,123,25.8571,0.571429,0.509891
2,5801,600.014,1,138,44.5,1,0
3,5347,599.923,1,84,49.6667,1,0
4,5471,600.001,1,120,49.2,1,0
5,5907,599.935,2,137,24.875,0.5,0.509891
6,5498,599.963,2,130,26,0.6,0.509891
7,5538,600.022,2,139,7.83333,0.833333,0.509891
8,5905,599.894,1,126,49,1,0
9,5475,599.995,2,137,24.875,0.5,0.509891
10,5744,600.019,1,114,49.3333,1,0
11,5613,599.966,2,137,24.875,0.5,0.509891
12,5766,599.939,2,153,6.75,0.75,0.488066
13,5536,599.986,1,147,9,1,0
14,5543,599.953,1,144,42.25,1,0
15,5535,600.011,2,153,6.75,0.75,0.488066
16,5713,599.955,1,115,45,1,0
17,5828,599.984,2,95,32.875,0.75,0.509891
18,5678,599.97,1,150,40,1,0
19,5690,599.953,1,144,42.25,1,0
20,5980,600.042,1,115,45,1,0
21,5948,599.938,1,144,42.25,1,0
22,5405,599.985,2,124,26.6667,0.666667,0.509891
23,5497,599.91,2,136,18.3333,0.666667,0.509891
24,5732,599.979,1,84,49.6667,1,0
25,5857,599.979,1,144,42.25,1,0
26,5467,599.957,2,143,22.5,0.5,0.509891
27,5448,600,2,131,27.25,0.75,0.509891
28,5613,600.003,1,138,44.5,1,0
29,5392,599.957,3,156,5.08333,0.666667,0.346015
,,,171,,,
