runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5728,600.033,1,85,46.625,1,0
1,5563,599.908,1,120,23,0.5,0
2,5510,599.792,1,75,46.75,1,0
3,5613,599.873,1,90,28.25,1,0
4,5592,599.996,2,94,31.3333,0.666667,0.49717
5,5562,600.074,1,85,46.625,1,0
6,5552,599.932,2,113,25,0.666667,0.49717
7,5637,599.865,1,96,28.2,1,0
8,5826,599.963,1,108,28,1,0
9,5558,600.056,1,70,46.7857,1,0
10,5612,599.847,1,85,46.625,1,0
11,5742,599.86,1,90,28.25,1,0
12,5550,599.749,1,102,28.125,1,0
13,5876,600.059,1,70,46.7857,1,0
14,5639,599.957,1,114,27.75,1,0
15,5942,599.889,1,105,37.25,1,0
16,5688,599.89,1,85,46.625,1,0
17,5828,600.021,1,114,27.75,1,0
18,5739,599.921,1,102,28.125,1,0
19,5665,599.988,1,85,46.625,1,0
20,6016,600.042,1,70,46.7857,1,0
21,5585,599.917,1,114,27.75,1,0
22,5535,599.978,2,108,12.1429,0.714286,0.49717
23,5498,599.938,1,108,28,1,0
24,5501,599.854,1,108,28,1,0
25,5618,599.901,1,114,27.75,1,0
26,5778,600.012,1,108,28,1,0
27,5776,599.895,1,72,46.6667,1,0
28,5612,599.93,1,85,46.625,1,0
29,5517,600.063,1,114,27.75,1,0
,,,144,,,
