runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5722,599.935,1,112,6,1,0
1,5685,600.052,1,104,6.66667,1,0
2,5500,599.968,2,82,23.1667,0.666667,0.509891
3,5644,600.02,2,82,23.1667,0.666667,0.509891
4,5741,599.95,1,48,47.8,1,0
5,5724,600.017,2,106,2.25,0.75,0.509891
6,5949,599.889,1,104,6.66667,1,0
7,5781,600.021,1,104,6.66667,1,0
8,5536,600.027,1,72,27.3,1,0
9,5789,599.944,1,72,27.3,1,0
10,5649,599.971,1,58,41,1,0
11,5905,599.991,1,78,27.1667,1,0
12,5883,599.941,1,104,6.66667,1,0
13,6002,599.983,1,46,47.8333,1,0
14,5481,600.001,2,69,18,0.857143,0.509891
15,6049,599.957,1,104,6.66667,1,0
16,5756,599.988,1,26,47.7778,1,0
17,5722,600.004,1,75,27.25,1,0
18,5781,599.903,1,104,6.66667,1,0
19,5662,599.985,1,78,27.1667,1,0
20,5746,600.065,1,104,6.66667,1,0
21,5708,599.874,1,104,6.66667,1,0
22,5528,600.043,2,81,14.4444,0.666667,0.509891
23,5852,599.943,1,104,6.66667,1,0
24,5930,599.998,1,81,27,1,0
25,5690,599.896,1,104,6.66667,1,0
26,5782,599.973,1,104,6.66667,1,0
27,5743,600.006,1,72,27.3,1,0
28,5917,599.971,1,104,6.66667,1,0
29,5927,599.957,1,104,6.66667,1,0
,,,114,,,
