runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5706,600.026,1,105,44,1,0
1,5584,599.925,1,80,44,1,0
2,5680,599.976,1,66,44,1,0
3,5586,599.998,1,84,44,1,0
4,5744,599.974,1,105,44,1,0
5,5530,599.961,1,105,44,1,0
6,5507,599.925,1,60,44,1,0
7,5601,599.975,1,105,44,1,0
8,5463,599.962,2,131,24.9,1,0.509891
9,5589,600.002,1,84,44,1,0
10,5581,599.907,1,100,44,1,0
11,5762,599.993,1,84,44,1,0
12,5501,599.996,1,90,44,1,0
13,5558,599.931,1,63,44,1,0
14,5894,600.01,1,105,44,1,0
15,5684,599.967,1,60,44,1,0
16,5629,600.043,1,40,44,1,0
17,5625,599.886,1,80,44,1,0
18,5741,600.092,1,105,44,1,0
19,5598,599.929,2,126,12.4,1,0.509891
20,5590,599.888,2,131,24.9,1,0.509891
21,5630,600.037,2,131,24.9,1,0.509891
22,5655,599.954,1,105,44,1,0
23,5585,600.033,1,105,44,1,0
24,5624,599.956,1,105,44,1,0
25,5558,599.882,1,68,44,1,0
26,5564,599.949,1,105,44,1,0
27,5640,599.995,1,126,44,1,0
28,5654,599.958,1,105,44,1,0
29,5761,600.046,1,100,44,1,0
,,,182,,,
