runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5471,600.002,2,129,0,0,0.326634
1,5640,599.921,2,119,5.33333,0.666667,0.509891
2,5744,599.985,2,129,0,0,0.326634
3,5711,600.014,1,104,38,1,0
4,5564,599.985,2,129,0,0,0.326634
5,5663,599.885,1,115,7.66667,1,0
6,5585,599.978,2,119,5.33333,0.666667,0.509891
7,5385,600.065,2,119,5.33333,0.666667,0.509891
8,5650,599.989,1,104,38,1,0
9,5709,599.972,1,88,45.75,1,0
10,5540,599.896,2,119,5.33333,0.666667,0.509891
11,5704,600.042,1,104,38,1,0
12,5741,599.946,1,88,45.75,1,0
13,5540,599.953,2,129,0,0,0.326634
14,5216,599.991,2,129,0,0,0.326634
15,5351,599.997,2,129,0,0,0.326634
16,5536,599.94,2,129,0,0,0.326634
17,5598,600.007,1,115,7.66667,1,0
18,5705,599.963,1,44,45.9167,1,0
19,5428,599.926,2,129,0,0,0.326634
20,5480,600.024,2,129,0,0,0.326634
21,5618,599.895,2,119,5.33333,0.666667,0.509891
22,5607,599.982,2,129,0,0,0.326634
23,5539,600.026,1,115,7.66667,1,0
24,5667,600.039,1,115,7.66667,1,0
25,5314,599.865,2,129,0,0,0.326634
26,5597,599.99,2,129,0,0,0.326634
27,5708,599.997,1,104,38,1,0
28,5582,599.894,2,129,0,0,0.326634
29,5588,599.998,1,92,45.6667,1,0
,,,129,,,
