runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5484,600.028,2,113,28.6667,0.666667,0.509891
1,6160,599.888,1,161,8,1,0
2,6011,600.052,1,161,8,1,0
3,5965,599.975,1,161,8,1,0
4,5836,600.01,1,161,8,1,0
5,5849,599.904,1,161,8,1,0
6,5996,600.01,1,161,8,1,0
7,6163,599.898,1,161,8,1,0
8,5824,600.049,1,161,8,1,0
9,5881,599.927,1,161,8,1,0
10,5970,599.992,1,161,8,1,0
11,5869,599.994,1,161,8,1,0
12,5877,599.982,1,161,8,1,0
13,6121,599.916,1,161,8,1,0
14,5929,599.973,1,161,8,1,0
15,5901,599.999,1,161,8,1,0
16,5888,600.031,1,161,8,1,0
17,5907,599.971,1,161,8,1,0
18,6150,599.926,1,161,8,1,0
19,5813,599.98,1,161,8,1,0
20,6420,599.952,1,161,8,1,0
21,6026,600.037,1,161,8,1,0
22,5972,599.955,1,161,8,1,0
23,6193,599.998,1,161,8,1,0
24,5831,599.923,1,161,8,1,0
25,5856,600.041,1,161,8,1,0
26,5930,599.932,1,161,8,1,0
27,5948,600.028,1,161,8,1,0
28,5901,600.003,1,161,8,1,0
29,5898,599.874,1,161,8,1,0
,,,165,,,
