runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,32029,600.007,2,67,6.66667,0.833333,0.509891
1,32593,599.968,2,75,6,0.75,0.509891
2,31395,599.973,2,71,6.4,0.8,0.509891
3,31467,599.971,2,46,18.2857,0.857143,0.509891
4,32627,599.932,1,38,41.8333,1,0
5,31819,600.001,1,76,7.66667,1,0
6,32338,600,2,67,6.66667,0.833333,0.509891
7,31483,600.013,2,79,5.33333,0.666667,0.509891
8,32412,599.966,2,67,6.66667,0.833333,0.509891
9,31432,600.006,2,75,6,0.75,0.509891
10,32404,599.962,1,36,41.875,1,0
11,32651,600.013,1,72,7.75,1,0
12,32386,599.953,1,45,41.8571,1,0
13,32716,599.981,1,72,7.75,1,0
14,33516,599.967,0,0,333,333,333
15,32834,600.009,1,72,7.75,1,0
16,32100,599.963,1,45,41.8571,1,0
17,31424,600.011,2,67,6.66667,0.833333,0.509891
18,31411,599.978,2,67,6.66667,0.833333,0.509891
19,31715,599.916,1,60,7.85714,1,0
20,31407,600.01,1,52,7.88889,1,0
21,31888,599.969,2,67,6.66667,0.833333,0.509891
22,32124,600.003,1,54,41.75,1,0
23,32687,599.963,1,72,7.75,1,0
24,32431,599.953,1,38,41.8333,1,0
25,34198,600.007,0,0,333,333,333
26,32644,599.968,1,72,7.75,1,0
27,32766,599.963,1,72,7.75,1,0
28,31235,600.01,2,83,4,0.5,0.509891
29,32499,599.965,1,72,7.75,1,0
,,,87,,,
