runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5321,600.03,1,57,6.5,1,0
1,5741,599.929,1,60,6,1,0
2,5318,599.938,2,56,4.66667,0.666667,0.509891
3,5582,599.93,1,38,42.5,1,0
4,5589,599.979,1,60,6,1,0
5,5491,600.033,2,62,0,0,0.326634
6,5466,599.927,1,60,6,1,0
7,5320,599.884,2,62,0,0,0.326634
8,5289,599.995,2,61,0.5,0.5,0.488066
9,5460,599.918,1,57,6.5,1,0
10,5722,600.017,0,0,333,333,333
11,5329,600.024,2,61,0.5,0.5,0.488066
12,5373,599.967,1,51,6.75,1,0
13,5669,599.963,1,57,6.5,1,0
14,5259,599.942,2,62,0,0,0.326634
15,5441,599.933,1,38,42.5,1,0
16,5551,600.018,2,61,0.5,0.5,0.488066
17,5339,599.934,1,54,6.66667,1,0
18,5335,599.885,2,61,0.5,0.5,0.488066
19,5428,600.012,2,56,4.66667,0.666667,0.509891
20,5262,599.994,2,53,5.25,0.75,0.509891
21,5317,599.913,1,54,6.66667,1,0
22,5474,600.022,1,54,6.66667,1,0
23,5234,599.975,2,56,4.66667,0.666667,0.509891
24,5356,599.888,1,60,6,1,0
25,5277,600.019,1,33,6.9,1,0
26,5229,599.989,1,54,6.66667,1,0
27,5414,599.979,1,38,42.5,1,0
28,5250,599.899,2,62,0,0,0.326634
29,5422,599.966,1,60,6,1,0
,,,62,,,
