runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5874,599.961,1,63,43.75,1,0
1,5761,599.965,1,60,43.8,1,0
2,5651,600.011,1,46,43.75,1,0
3,5938,599.943,0,0,333,333,333
4,5822,599.992,1,96,6,1,0
5,5508,599.968,2,68,23.3333,0.666667,0.509891
6,5845,600.012,1,66,43.6667,1,0
7,5958,600.05,1,63,43.75,1,0
8,5815,599.967,1,96,6,1,0
9,5571,599.881,1,42,43.875,1,0
10,5522,599.936,2,99,0,0,0.326634
11,5699,599.986,1,60,43.8,1,0
12,5769,600.036,1,96,6,1,0
13,5882,599.929,1,96,6,1,0
14,5789,599.992,1,96,6,1,0
15,5668,600.018,1,96,6,1,0
16,5702,599.929,1,69,43.5,1,0
17,5799,599.984,1,63,43.75,1,0
18,5699,599.972,1,66,43.6667,1,0
19,5543,600.003,2,99,0,0,0.326634
20,5870,599.985,1,92,6.5,1,0
21,5555,599.955,1,66,43.6667,1,0
22,5695,599.981,1,63,43.75,1,0
23,5632,599.978,2,68,23.3333,0.666667,0.509891
24,5628,599.985,2,99,0,0,0.326634
25,5724,599.969,2,99,0,0,0.326634
26,5705,599.987,1,96,6,1,0
27,5691,599.913,1,96,6,1,0
28,5567,599.975,2,68,23.3333,0.666667,0.509891
29,5513,599.94,2,71,22.25,0.5,0.509891
,,,99,,,
