runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5814,599.929,1,44,46,1,0
1,5748,599.985,1,110,333,333,0
2,5750,599.927,1,110,333,333,0
3,5826,600.013,1,120,333,333,0
4,5681,600.048,1,120,333,333,0
5,5850,599.903,1,115,333,333,0
6,5704,599.903,1,110,333,333,0
7,5692,599.938,1,120,333,333,0
8,5801,599.893,1,115,333,333,0
9,5836,600.028,1,115,333,333,0
10,5823,599.97,1,120,333,333,0
11,5852,599.912,1,115,333,333,0
12,6027,599.942,1,110,333,333,0
13,5610,599.933,1,110,333,333,0
14,5777,599.96,1,120,333,333,0
15,5802,600.014,1,120,333,333,0
16,5495,599.943,2,118,1,1,inf
17,5793,599.94,1,115,333,333,0
18,5779,600.01,1,110,333,333,0
19,5888,599.962,1,115,333,333,0
20,5745,600.019,1,63,46,1,0
21,5783,599.915,1,120,333,333,0
22,5812,599.996,1,110,333,333,0
23,5948,599.907,1,120,333,333,0
24,5820,600.012,1,115,333,333,0
25,5858,599.936,1,115,333,333,0
26,5952,599.994,1,120,333,333,0
27,5831,600.013,1,115,333,333,0
28,5765,599.913,1,110,333,333,0
29,5749,599.966,1,115,333,333,0
,,,120,,,
