runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5741,599.711,1,225,333,333,0
1,6021,599.951,1,225,333,333,0
2,5899,599.777,1,225,333,333,0
3,5528,599.968,1,176,53,1,0
4,5857,599.796,1,225,333,333,0
5,5666,599.806,1,192,53,1,0
6,5666,599.909,1,234,333,333,0
7,5788,599.972,1,216,333,333,0
8,5808,600.018,1,225,333,333,0
9,5778,599.854,1,225,333,333,0
10,5832,599.923,1,225,333,333,0
11,5719,599.653,1,176,53,1,0
12,5743,600.024,1,225,333,333,0
13,5790,599.754,1,225,333,333,0
14,5796,600.061,1,225,333,333,0
15,5833,599.897,1,225,333,333,0
16,5857,599.905,1,234,333,333,0
17,5921,599.575,1,234,333,333,0
18,5893,600.047,1,234,333,333,0
19,5840,599.962,1,192,53,1,0
20,5980,599.945,1,225,333,333,0
21,6057,600.029,1,234,333,333,0
22,5692,599.893,1,234,333,333,0
23,6130,599.969,1,216,333,333,0
24,5766,599.882,1,234,333,333,0
25,5841,599.865,1,234,333,333,0
26,5861,599.999,1,216,333,333,0
27,5667,599.976,1,225,333,333,0
28,5953,599.934,1,207,333,333,0
29,5735,600.003,1,234,333,333,0
,,,234,,,
