runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5643,599.977,2,86,6,0.75,0.509891
1,5633,599.92,2,98,0,0,0.326634
2,5633,599.997,2,86,6,0.75,0.509891
3,5875,599.994,1,88,7.66667,1,0
4,5431,599.81,2,96,0.5,0.5,0.488066
5,5553,599.86,2,98,0,0,0.326634
6,5389,599.981,2,59,25.6667,0.833333,0.509891
7,5487,599.98,2,96,0.5,0.5,0.488066
8,5514,600.015,2,88,4.25,0.75,0.509891
9,5596,599.991,2,98,0,0,0.326634
10,5620,599.893,2,98,0,0,0.326634
11,5459,600.01,2,90,5.33333,0.666667,0.509891
12,5548,599.871,3,96,0.333333,0.5,0.349763
13,5765,600.059,2,98,0,0,0.326634
14,5353,599.887,3,93,0.5,0.5,0.349763
15,5552,600.038,2,84,5,0.8,0.509891
16,5553,599.824,2,98,0,0,0.326634
17,5801,599.936,2,98,0,0,0.326634
18,5541,599.995,2,90,5.33333,0.666667,0.509891
19,5532,599.955,3,88,3.4,0.5,0.428269
20,5491,599.996,3,89,4.125,0.5,0.599401
21,5413,599.976,2,98,0,0,0.326634
22,5547,599.996,2,59,25.6667,0.833333,0.509891
23,5595,599.963,2,74,19,0.5,0.488066
24,5508,599.943,3,93,0.5,0.5,0.349763
25,5561,599.981,2,90,5.33333,0.666667,0.509891
26,5471,599.971,2,86,6,0.75,0.509891
27,5504,599.995,2,90,5.33333,0.666667,0.509891
28,5530,599.953,2,98,0,0,0.326634
29,5664,599.987,2,98,0,0,0.326634
,,,98,,,
