runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5654,600.012,1,63,26.6,1,0
1,5535,599.883,2,79,6.64286,0.857143,0.509891
2,5673,599.891,1,92,7.33333,1,0
3,5449,600.015,2,91,5.625,0.75,0.509891
4,5564,600.005,1,66,26.5,1,0
5,5746,599.893,1,88,7.5,1,0
6,5669,599.982,1,92,7.33333,1,0
7,5688,599.925,1,80,7.66667,1,0
8,5602,600.028,1,88,7.5,1,0
9,5425,599.951,1,60,26.6667,1,0
10,5706,599.888,1,66,26.5,1,0
11,5567,599.983,1,63,26.6,1,0
12,5781,599.994,1,24,45.3333,1,0
13,5557,600.025,1,84,7.6,1,0
14,5802,599.903,1,96,7,1,0
15,5755,599.947,1,88,7.5,1,0
16,5601,599.984,1,92,7.33333,1,0
17,5416,599.95,1,48,26.8,1,0
18,5637,600.034,1,84,7.6,1,0
19,5653,599.945,1,84,7.6,1,0
20,5609,599.936,1,48,45,1,0
21,5891,599.986,1,40,45.6667,1,0
22,5697,599.969,1,76,7.71429,1,0
23,5767,599.978,1,40,45.6667,1,0
24,5874,599.975,0,0,333,333,333
25,5613,600.044,1,84,7.6,1,0
26,5443,599.899,2,91,5.625,0.75,0.509891
27,5596,599.915,1,46,45.3333,1,0
28,5705,600.05,1,80,7.66667,1,0
29,5413,599.894,1,92,7.33333,1,0
,,,100,,,
