runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5635,599.639,3,135,5.125,0.5,0.599401
1,5469,599.812,3,135,5.125,0.5,0.5994
2,5591,599.714,2,143,4.75,0.5,0.509891
3,5755,599.917,1,144,9,1,0
4,5541,599.924,2,137,6.5,0.666667,0.509891
5,5645,599.853,2,137,6.5,0.666667,0.509891
6,5613,599.742,2,137,6.5,0.666667,0.509891
7,5476,599.9,2,91,32.7778,0.666667,0.509891
8,5501,599.669,3,145,0.375,0.5,0.349763
9,5811,599.675,1,138,9.5,1,0
10,5750,599.7,2,137,6.5,0.666667,0.509891
11,5798,600.027,1,138,9.5,1,0
12,5543,599.84,2,142,5,0.5,0.509891
13,5772,599.597,1,144,9,1,0
14,5757,599.939,1,138,9.5,1,0
15,5755,599.88,1,138,9.5,1,0
16,5916,599.95,2,137,6.5,0.666667,0.509891
17,5871,599.566,2,125,7.9,0.8,0.509891
18,5660,599.683,1,138,9.5,1,0
19,5605,599.987,2,137,6.5,0.666667,0.509891
20,6382,600.009,0,0,333,333,333
21,5653,599.794,2,137,6.5,0.666667,0.509891
22,5782,599.692,1,144,9,1,0
23,5654,599.776,2,109,27,0.75,0.509891
24,5734,599.671,2,101,8.83333,0.888889,0.509891
25,5456,599.716,2,137,6.5,0.666667,0.509891
26,5813,599.872,2,137,6.5,0.666667,0.509891
27,5530,599.885,2,136,6.66667,0.666667,0.509891
28,5726,599.938,2,146,0.5,0.5,0.488066
29,5472,599.727,2,137,6.5,0.666667,0.509891
,,,148,,,
