runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5739,599.83,1,66,46.6667,1,0
1,5671,599.954,1,92,6.5,1,0
2,5404,599.982,2,92,3.875,0.75,0.509891
3,5518,599.775,1,69,46.5,1,0
4,5619,599.997,1,69,46.5,1,0
5,5611,599.695,1,75,40,1,0
6,5656,599.677,1,96,6,1,0
7,5368,600.004,2,96,0.75,0.75,0.488066
8,5610,599.926,2,92,3.875,0.75,0.509891
9,5303,599.845,2,67,18.2222,0.666667,0.509891
10,5720,600.034,1,23,46.8333,1,0
11,5363,599.671,1,63,46.75,1,0
12,5643,599.865,1,69,46.5,1,0
13,5618,599.999,1,96,6,1,0
14,5577,599.738,1,72,46,1,0
15,5297,599.86,2,69,13.875,0.75,0.509891
16,5581,599.794,1,69,46.5,1,0
17,5501,599.793,1,66,46.6667,1,0
18,5502,600.018,1,66,46.6667,1,0
19,5512,599.78,1,69,46.5,1,0
20,5738,599.776,1,66,46.6667,1,0
21,5659,599.792,1,72,46,1,0
22,5548,599.969,1,69,46.5,1,0
23,5534,600.026,1,69,46.5,1,0
24,5621,599.723,1,69,46.5,1,0
25,5501,599.961,2,96,0.75,0.75,0.488066
26,5417,599.831,1,57,46.8333,1,0
27,5375,599.751,2,95,3.5,0.5,0.509891
28,5366,599.662,2,96,0.75,0.75,0.488066
29,5643,599.993,1,96,6,1,0
,,,99,,,
