runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5798,599.877,1,156,8,1,0
1,5750,599.979,1,156,8,1,0
2,5851,599.889,1,156,8,1,0
3,5694,599.999,1,156,8,1,0
4,5766,599.779,1,156,8,1,0
5,5780,599.776,1,156,8,1,0
6,5812,599.916,1,156,8,1,0
7,5669,599.899,1,156,8,1,0
8,5748,599.969,1,156,8,1,0
9,5985,599.861,1,156,8,1,0
10,5863,600,1,156,8,1,0
11,5858,599.873,1,156,8,1,0
12,5837,599.986,1,156,8,1,0
13,5746,599.981,1,156,8,1,0
14,5764,599.927,1,156,8,1,0
15,5796,599.899,1,156,8,1,0
16,5802,599.943,1,156,8,1,0
17,5839,600.006,1,156,8,1,0
18,5738,599.734,1,156,8,1,0
19,5762,599.989,1,156,8,1,0
20,5864,599.809,1,156,8,1,0
21,5941,599.72,1,156,8,1,0
22,6102,599.909,1,156,8,1,0
23,5698,599.949,1,156,8,1,0
24,5875,599.768,1,156,8,1,0
25,5925,599.833,1,156,8,1,0
26,6135,599.878,1,156,8,1,0
27,5548,599.737,1,96,49.6667,1,0
28,5981,599.757,1,156,8,1,0
29,5947,599.755,1,156,8,1,0
,,,160,,,
