runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5525,599.726,1,57,23,1,0
1,5657,599.898,1,80,6,1,0
2,5618,599.893,1,80,6,1,0
3,5840,599.81,1,80,6,1,0
4,5547,599.92,1,80,6,1,0
5,5804,599.886,1,51,23.25,1,0
6,5505,599.734,1,80,6,1,0
7,5666,599.795,1,54,23.1667,1,0
8,5581,599.646,1,57,23,1,0
9,5652,600.056,1,80,6,1,0
10,5548,599.687,1,48,23.3,1,0
11,5542,599.921,1,80,6,1,0
12,5523,599.96,1,80,6,1,0
13,5538,599.802,1,51,23.25,1,0
14,5708,599.888,1,80,6,1,0
15,5609,599.85,1,48,23.3,1,0
16,5572,599.749,1,54,23.1667,1,0
17,5580,600.021,1,80,6,1,0
18,5744,599.827,1,57,23,1,0
19,5884,599.785,1,80,6,1,0
20,5669,599.905,1,80,6,1,0
21,5792,599.916,1,80,6,1,0
22,5692,599.703,1,80,6,1,0
23,5544,599.97,1,80,6,1,0
24,5673,599.961,1,80,6,1,0
25,5492,599.806,1,80,6,1,0
26,5605,600.004,1,54,23.1667,1,0
27,5741,599.828,1,51,23.25,1,0
28,5784,599.858,1,51,23.25,1,0
29,5710,599.94,1,80,6,1,0
,,,82,,,
