runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5070,600.055,2,275,7.5,0.5,0.509891
1,5231,599.858,2,241,29.1667,0.666667,0.509891
2,5429,599.867,1,231,52.6667,1,0
3,5286,599.753,2,241,29.1667,0.666667,0.509891
4,5142,599.952,2,275,7.5,0.5,0.509891
5,5438,599.936,2,252,26.75,0.5,0.509891
6,4948,599.98,2,275,7.5,0.5,0.509891
7,5170,599.941,1,220,52.75,1,0
8,5157,599.942,2,275,7.5,0.5,0.509891
9,5093,599.726,2,241,29.1667,0.666667,0.509891
10,5301,599.959,2,275,7.5,0.5,0.509891
11,4949,599.919,1,176,52.875,1,0
12,5122,599.817,2,238,19.75,0.75,0.509891
13,5228,600.043,2,275,7.5,0.5,0.509891
14,5146,599.82,2,275,7.5,0.5,0.509891
15,5194,599.916,2,239,12,0.8,0.509891
16,5424,599.882,2,241,29.1667,0.666667,0.509891
17,5027,599.907,2,275,7.5,0.5,0.509891
18,5052,599.95,2,241,29.1667,0.666667,0.509891
19,5016,599.901,2,275,7.5,0.5,0.509891
20,5342,599.753,1,231,52.6667,1,0
21,5095,599.928,2,287,0,0,0.326634
22,5040,599.825,2,275,7.5,0.5,0.509891
23,5281,599.853,1,230,52.5,1,0
24,5304,599.784,1,220,52.75,1,0
25,5113,599.855,2,275,7.5,0.5,0.509891
26,4944,599.821,2,275,7.5,0.5,0.509891
27,5107,599.897,2,275,7.5,0.5,0.509891
28,4990,599.91,2,275,7.5,0.5,0.509891
29,5122,599.731,1,231,52.6667,1,0
,,,287,,,
