runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5389,599.948,2,27,5.33333,0.888889,0.509891
1,6027,599.959,1,36,5.75,1,0
2,5860,599.972,1,38,5.66667,1,0
3,6019,600.015,1,40,5.5,1,0
4,5820,599.983,1,40,5.5,1,0
5,6028,599.95,1,38,5.66667,1,0
6,5848,599.951,2,36,2.5,0.833333,0.509891
7,5753,600.055,1,36,5.75,1,0
8,6015,599.96,1,34,5.8,1,0
9,5589,599.979,1,17,40.8,1,0
10,5895,599.941,1,36,5.75,1,0
11,5646,600.054,2,37,4.5,0.75,0.509891
12,5623,599.981,2,33,5,0.833333,0.509891
13,6058,599.865,1,34,5.8,1,0
14,5890,599.985,1,18,40.75,1,0
15,5658,600.027,1,36,5.75,1,0
16,5694,599.922,1,34,5.8,1,0
17,5888,600.042,1,34,5.8,1,0
18,5386,599.945,2,26,5.38889,0.888889,0.509891
19,5587,600.006,2,35,4.8,0.8,0.509891
20,5357,599.966,2,39,4,0.666667,0.509891
21,5745,600.051,2,34,4.16667,0.833333,0.509891
22,6034,599.933,1,42,5,1,0
23,5494,599.901,1,38,5.66667,1,0
24,5783,600.027,1,34,5.8,1,0
25,5867,599.954,1,30,5.85714,1,0
26,5985,600.016,1,36,5.75,1,0
27,5576,600.016,2,33,5,0.833333,0.509891
28,6155,599.915,0,0,333,333,333
29,5722,599.968,2,36,3.8,0.8,0.509891
,,,43,,,
