runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6024,600.041,1,19,41.7778,1,0
1,5971,599.979,1,57,41.3333,1,0
2,5721,599.976,2,56,22.75,0.75,0.509891
3,5837,599.931,1,76,6.33333,1,0
4,6320,599.936,1,63,38,1,0
5,5955,600.022,1,76,6.33333,1,0
6,5991,599.889,1,76,6.33333,1,0
7,5703,599.969,1,76,6.33333,1,0
8,6084,599.949,1,54,41.5,1,0
9,5777,600.03,1,57,41.3333,1,0
10,5897,599.961,1,63,38,1,0
11,6009,599.954,1,80,6,1,0
12,6123,599.963,1,80,6,1,0
13,6022,599.912,1,80,6,1,0
14,5941,599.978,1,80,6,1,0
15,5888,600.039,1,76,6.33333,1,0
16,5849,599.9,1,57,41.3333,1,0
17,5807,599.993,2,86,0,0,0.326634
18,6059,600.005,1,63,38,1,0
19,6147,599.974,1,57,41.3333,1,0
20,5555,599.988,2,50,23.3333,0.833333,0.509891
21,5764,599.951,1,76,6.33333,1,0
22,5849,599.929,1,76,6.33333,1,0
23,5751,600.015,2,83,3,0.5,0.488066
24,6056,599.809,1,80,6,1,0
25,5811,599.984,1,80,6,1,0
26,5980,600.059,1,80,6,1,0
27,6145,599.881,1,80,6,1,0
28,5908,599.919,1,80,6,1,0
29,5939,600.041,1,80,6,1,0
,,,86,,,
