runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5783,600.02,1,66,23.5,0.666667,0
1,5446,600.046,2,87,4,0.666667,0.488066
2,5590,599.902,2,65,23.6667,0.666667,0.49717
3,5641,599.935,2,87,4,0.666667,0.488066
4,5917,599.99,2,87,4,0.666667,0.488066
5,5899,599.961,2,83,4.75,0.75,0.49717
6,5708,599.946,2,62,24.375,0.75,0.49717
7,5609,600.018,2,87,4,0.666667,0.488066
8,5631,599.993,2,87,4,0.666667,0.488066
9,5584,599.938,2,87,4,0.666667,0.488066
10,5566,599.941,1,66,23.5,0.666667,0
11,5610,600.006,2,87,4,0.666667,0.488066
12,5578,599.946,2,87,4,0.666667,0.488066
13,5539,600.083,2,87,4,0.666667,0.488066
14,5498,599.962,2,87,4,0.666667,0.488066
15,5492,599.944,2,87,4,0.666667,0.488066
16,5740,599.962,2,87,4,0.666667,0.488066
17,5924,599.977,2,87,4,0.666667,0.488066
18,5721,600.057,2,87,4,0.666667,0.488066
19,5569,599.917,2,65,23.6667,0.666667,0.49717
20,5584,600.013,2,87,4,0.666667,0.488066
21,5586,599.91,2,87,4,0.666667,0.488066
22,5557,599.971,2,87,4,0.666667,0.488066
23,5678,600.032,2,87,4,0.666667,0.488066
24,5803,599.961,2,87,4,0.666667,0.488066
25,5835,600.004,2,87,4,0.666667,0.488066
26,5730,599.964,1,66,23.5,0.666667,0
27,5395,599.973,2,83,4.75,0.75,0.49717
28,5558,599.957,2,87,4,0.666667,0.488066
29,5573,599.924,2,87,4,0.666667,0.488066
,,,91,,,
