runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5686,599.876,1,120,7,1,0
1,5524,600.001,1,120,7,1,0
2,5472,599.987,1,84,26.25,1,0
3,5565,600.001,2,123,0,0,0.326634
4,5363,599.895,2,114,5.16667,0.666667,0.509891
5,5582,599.97,2,109,5.875,0.75,0.509891
6,5897,599.814,1,120,7,1,0
7,5497,599.944,2,123,0,0,0.326634
8,5602,599.956,2,114,5.16667,0.666667,0.509891
9,5876,599.901,1,115,7.5,1,0
10,5651,599.913,2,114,5.16667,0.666667,0.509891
11,5618,600.049,1,120,7,1,0
12,5821,599.831,1,115,7.5,1,0
13,5668,599.956,2,114,5.16667,0.666667,0.509891
14,5789,599.948,1,120,7,1,0
15,5740,599.906,1,115,7.5,1,0
16,5397,600.039,2,123,0,0,0.326634
17,5803,599.886,1,120,7,1,0
18,5738,599.947,1,120,7,1,0
19,5431,600.055,2,114,5.16667,0.666667,0.509891
20,5433,599.935,2,114,5.16667,0.666667,0.509891
21,5601,599.879,1,120,7,1,0
22,5563,600.038,2,114,5.16667,0.666667,0.509891
23,5690,600.017,1,120,7,1,0
24,5647,599.858,1,120,7,1,0
25,5810,599.96,1,120,7,1,0
26,5702,599.933,1,120,7,1,0
27,5900,599.863,1,120,7,1,0
28,5366,599.984,2,123,0,0,0.326634
29,5878,599.874,1,115,7.5,1,0
,,,123,,,
