runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5351,599.828,2,62,3.75,0.75,0.488066
1,5485,599.998,1,40,43,1,0
2,5403,599.891,1,34,43.4286,1,0
3,5275,599.934,2,40,22.6,0.6,0.509891
4,5889,600.004,0,0,333,333,333
5,5649,599.596,2,66,1.25,0.25,0.488066
6,5689,599.886,1,42,41.75,1,0
7,5516,599.936,1,40,43,1,0
8,5408,599.939,1,36,43.3333,1,0
9,5360,599.942,2,41,23.25,0.75,0.509891
10,5535,599.966,2,36,16.7778,0.666667,0.509891
11,5345,599.834,1,21,42.25,1,0
12,5493,600.053,1,42,41.75,1,0
13,5452,599.69,2,56,4.5,0.833333,0.509891
14,5771,599.937,1,60,5,1,0
15,5693,599.971,1,60,5,1,0
16,5397,599.921,1,60,5,1,0
17,5542,599.948,1,60,5,1,0
18,5426,599.942,1,46,39.25,1,0
19,5479,599.573,1,19,43.6,1,0
20,5440,600.032,2,42,22,0.5,0.509891
21,5438,599.89,1,46,39.25,1,0
22,5448,600.05,1,36,43.3333,1,0
23,5539,599.947,1,38,43.2,1,0
24,5456,599.899,1,60,5,1,0
25,5357,599.985,1,32,43.5,1,0
26,5443,599.499,1,20,43.5,1,0
27,5432,599.973,1,60,5,1,0
28,5357,600.027,2,36,23.2857,0.714286,0.509891
29,5779,599.981,2,38,15.4,0.666667,0.509891
,,,68,,,
