runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5532,599.994,1,138,46.3333,1,0
1,5850,599.994,1,138,46.3333,1,0
2,5425,599.906,2,137,26,0.75,0.509891
3,5828,599.988,1,138,46.3333,1,0
4,5586,599.959,1,110,46.75,1,0
5,5412,599.96,1,144,46,1,0
6,5498,599.961,2,174,4.5,0.5,0.488066
7,5321,600.059,2,174,4.5,0.5,0.488066
8,5659,599.829,2,131,26.5,0.8,0.509891
9,5519,599.968,2,167,6.33333,0.666667,0.509891
10,5305,599.889,2,174,4.5,0.5,0.488066
11,5359,600.043,2,86,34.6667,0.75,0.509891
12,5577,599.98,2,174,4.5,0.5,0.488066
13,5532,599.972,2,131,26.5,0.8,0.509891
14,5479,599.933,2,174,4.5,0.5,0.488066
15,5517,600.052,2,174,4.5,0.5,0.488066
16,5668,599.802,2,174,4.5,0.5,0.488066
17,5734,599.954,1,144,46,1,0
18,5672,600.006,1,105,46.8,1,0
19,5491,599.944,2,137,26,0.75,0.509891
20,5460,599.977,2,149,23.5,0.5,0.509891
21,5457,600.035,2,180,0,0,0.326634
22,5563,599.912,2,180,0,0,0.326634
23,5446,600.041,2,131,26.5,0.8,0.509891
24,5511,599.824,2,149,23.5,0.5,0.509891
25,5636,599.948,2,131,26.5,0.8,0.509891
26,5456,599.953,2,131,26.5,0.8,0.509891
27,5693,600.011,1,138,46.3333,1,0
28,5550,599.846,2,180,0,0,0.326634
29,5622,599.948,1,144,46,1,0
,,,180,,,
