runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5940,599.882,1,198,333,333,0
1,5979,599.936,1,198,333,333,0
2,5641,599.993,1,176,47,1,0
3,5828,599.922,1,207,333,333,0
4,5697,599.929,1,198,333,333,0
5,5769,599.869,2,183,18.5,1,0.346129
6,5759,599.793,1,207,333,333,0
7,5634,599.998,1,207,333,333,0
8,5669,599.996,1,120,47,1,0
9,5833,599.66,1,198,333,333,0
10,5578,599.958,1,176,47,1,0
11,5705,599.92,1,176,47,1,0
12,5828,600.026,1,184,333,333,0
13,5791,599.865,1,207,333,333,0
14,5915,599.706,1,198,333,333,0
15,5695,599.893,1,207,333,333,0
16,5892,599.678,1,207,333,333,0
17,5711,599.751,1,207,333,333,0
18,5764,599.883,1,184,333,333,0
19,5738,599.841,1,198,333,333,0
20,5769,599.909,1,198,333,333,0
21,5815,599.922,1,184,333,333,0
22,5724,600.016,1,198,333,333,0
23,5433,599.873,1,198,333,333,0
24,5557,599.938,2,83,37.5,1,inf
25,5915,599.956,1,207,333,333,0
26,5763,599.927,1,184,333,333,0
27,5776,599.979,1,184,333,333,0
28,5732,599.764,1,198,333,333,0
29,5763,599.705,1,198,333,333,0
,,,207,,,
