runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5896,599.829,1,115,29.5,1,0
1,5806,599.823,1,92,39.5,1,0
2,5740,599.95,1,168,9.25,1,0
3,5365,599.87,2,148,13.1667,0.333333,0.509891
4,5800,599.782,1,161,9.5,1,0
5,5644,599.977,1,138,19.5,1,0
6,5784,600.054,2,173,4.5,0.5,0.488066
7,5746,599.807,1,168,9.25,1,0
8,6203,599.888,1,161,9.5,1,0
9,5807,599.869,2,163,6.6,0.666667,0.49717
10,5863,599.835,1,161,9.5,1,0
11,5620,599.971,1,168,9.25,1,0
12,5671,599.841,1,144,19.25,1,0
13,5804,599.753,1,144,19.25,1,0
14,5786,599.961,1,161,9.5,1,0
15,5719,599.745,1,125,24.5,0.5,0
16,5764,600.021,1,161,9.5,1,0
17,5682,599.832,1,161,9.5,1,0
18,5774,599.857,1,120,29.25,1,0
19,5847,599.867,1,161,9.5,1,0
20,5923,599.975,1,161,9.5,1,0
21,5831,599.836,1,168,9.25,1,0
22,5787,599.963,1,168,9.25,1,0
23,6129,599.793,1,161,9.5,1,0
24,5647,599.996,1,161,9.5,1,0
25,5940,599.835,1,120,29.25,1,0
26,5671,599.764,1,138,19.5,1,0
27,5723,600.03,1,161,9.5,1,0
28,5641,599.848,2,140,14.6,0.666667,0.49717
29,5901,599.966,1,161,9.5,1,0
,,,176,,,
