runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5599,599.887,2,71,18,0.5,0.49717
1,5708,599.829,2,88,2.33333,0.333333,0.488066
2,5916,600.002,1,80,7.33333,1,0
3,5918,599.935,1,48,38.3333,1,0
4,5403,599.984,2,88,2.33333,0.333333,0.488066
5,5841,600.009,1,80,7.33333,1,0
6,5559,599.972,2,75,15.5,0.5,0.488066
7,5632,599.965,1,75,7.5,1,0
8,5738,599.961,1,60,23,1,0
9,5815,599.807,1,72,17.8333,0.5,0
10,5951,599.401,1,75,7.5,1,0
11,5718,599.97,1,56,23.1,1,0
12,5823,599.957,1,80,7.33333,1,0
13,5737,600.006,1,80,7.33333,1,0
14,5722,599.958,1,80,7.33333,1,0
15,5837,599.932,1,48,38.3333,1,0
16,5905,599.859,1,35,7.83333,1,0
17,5955,599.971,1,80,7.33333,1,0
18,5806,599.684,2,87,0.5,0.5,0.509891
19,5651,599.833,2,71,18,0.5,0.49717
20,5514,599.912,2,71,18,0.5,0.49717
21,5873,599.863,1,72,17.8333,0.5,0
22,5852,599.922,1,75,7.5,1,0
23,5602,600.046,2,59,21.7,0.8,0.49717
24,5570,599.715,2,88,2.33333,0.333333,0.488066
25,5363,599.851,2,88,2.33333,0.333333,0.488066
26,5902,600.068,1,80,7.33333,1,0
27,6252,599.767,1,80,7.33333,1,0
28,5647,599.886,1,80,7.33333,1,0
29,5847,599.947,1,30,38.6667,1,0
,,,91,,,
