runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5742,600.046,1,48,28.75,1,0
1,5614,599.87,1,44,30.5,1,0
2,6165,599.959,0,0,333,333,333
3,5518,599.941,2,39,6.16667,0.833333,0.509891
4,5984,599.977,1,44,30.5,1,0
5,5765,599.942,1,33,31,1,0
6,5674,600.101,1,44,30.5,1,0
7,5582,599.971,1,48,28.75,1,0
8,5813,599.866,1,48,28.75,1,0
9,5783,599.976,1,48,28.75,1,0
10,5525,600.026,1,28,34.3333,1,0
11,5575,599.985,1,44,30.5,1,0
12,5773,599.893,1,36,34,1,0
13,5648,599.978,1,48,28.75,1,0
14,5822,600.045,1,48,28.75,1,0
15,5672,599.93,1,44,30.5,1,0
16,5664,599.879,1,44,30.5,1,0
17,5857,599.966,1,44,30.5,1,0
18,5707,599.951,1,40,32.25,1,0
19,5662,599.998,1,44,30.5,1,0
20,5526,600.052,1,33,31,1,0
21,5637,599.924,1,48,28.75,1,0
22,5463,599.99,1,24,34.6,1,0
23,5663,599.839,1,48,28.75,1,0
24,5464,599.886,1,24,34.6,1,0
25,5734,600.023,1,48,28.75,1,0
26,5724,599.943,1,36,34,1,0
27,5675,600.035,1,33,31,1,0
28,5573,599.907,2,39,6.16667,0.833333,0.509891
29,5480,600.009,1,48,28.75,1,0
,,,61,,,
