runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5662,599.966,1,70,42,1,0
1,6046,600.076,0,0,333,333,333
2,5668,600.003,1,80,42,1,0
3,5696,599.865,1,80,42,1,0
4,5625,600.058,1,75,42,1,0
5,5632,599.93,1,102,333,333,0
6,5768,599.94,1,102,333,333,0
7,5611,600.027,1,102,333,333,0
8,5563,599.914,1,70,42,1,0
9,5705,599.981,1,70,42,1,0
10,5741,600.036,1,102,333,333,0
11,5781,599.922,1,102,333,333,0
12,5943,600.002,1,102,333,333,0
13,5578,599.946,1,102,333,333,0
14,5988,599.992,1,102,333,333,0
15,5781,599.954,1,102,333,333,0
16,5872,600.046,1,70,42,1,0
17,5596,599.918,1,70,42,1,0
18,5642,599.974,1,75,42,1,0
19,5766,599.958,1,102,333,333,0
20,5729,600.021,1,102,333,333,0
21,5700,599.926,1,102,333,333,0
22,5686,600.013,1,102,333,333,0
23,5765,599.966,1,102,333,333,0
24,5700,599.971,1,70,42,1,0
25,5959,599.94,1,70,42,1,0
26,5546,599.957,1,80,42,1,0
27,5426,599.991,1,56,42,1,0
28,5610,599.94,1,52,42,1,0
29,5674,599.948,1,102,333,333,0
,,,102,,,
