runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5573,599.965,1,114,19.4375,1,0
1,5467,600.082,1,85,29.2917,1,0
2,5423,599.876,1,126,19.125,1,0
3,5546,600.038,1,147,9.375,1,0
4,5500,599.82,1,120,19.3333,1,0
5,5547,600.039,3,149,3.33333,0.333333,0.466242
6,5638,599.906,1,147,9.375,1,0
7,5561,599.915,1,114,19.4375,1,0
8,5563,599.999,2,150,4.875,0.5,0.509891
9,5569,599.884,2,113,17.6,0.8,0.49717
10,5592,600,1,147,9.375,1,0
11,5515,599.975,2,150,4.875,0.5,0.509891
12,5462,599.96,1,105,28.875,1,0
13,5493,599.917,2,150,4.875,0.5,0.509891
14,5487,599.925,1,110,24.125,0.5,0
15,5690,600.009,1,147,9.375,1,0
16,5488,599.984,2,150,4.875,0.5,0.509891
17,5585,599.911,1,120,19.3333,1,0
18,5651,599.944,2,131,14.375,0.5,0.49717
19,5592,599.998,2,150,4.875,0.5,0.509891
20,5510,599.927,2,146,6.33333,0.666667,0.49717
21,5575,600.025,1,120,19.3333,1,0
22,5503,599.866,2,150,4.875,0.5,0.509891
23,5544,600.002,2,150,4.875,0.5,0.509891
24,5517,599.899,1,126,19.125,1,0
25,5377,599.963,2,129,14.625,0.5,0.49717
26,5555,600.048,2,150,4.875,0.5,0.509891
27,5463,599.928,2,150,4.875,0.5,0.509891
28,5424,599.912,2,150,4.875,0.5,0.509891
29,5560,599.963,1,108,19.5,1,0
,,,156,,,
