runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5863,599.974,1,200,12,1,0
1,5883,599.96,1,200,12,1,0
2,5732,600.06,1,200,12,1,0
3,5477,599.917,2,205,6.6,0.6,0.488066
4,5569,600.045,1,200,12,1,0
5,5501,599.982,1,162,31,1,0
6,5826,599.915,1,200,12,1,0
7,5538,599.951,2,197,8.55556,0.666667,0.509891
8,5493,600.008,2,179,26.8333,0.666667,0.509891
9,5519,600.005,2,179,26.8333,0.666667,0.509891
10,5728,600.012,1,200,12,1,0
11,5595,599.931,2,179,26.8333,0.666667,0.509891
12,5680,600.016,2,178,20.8889,0.666667,0.509891
13,5875,599.885,1,200,12,1,0
14,5366,599.965,2,179,26.8333,0.666667,0.509891
15,5321,599.983,2,178,25,0.5,0.509891
16,5744,599.971,1,200,12,1,0
17,5596,599.983,2,207,6.33333,0.5,0.488066
18,5578,600.007,2,178,25,0.5,0.509891
19,5418,599.912,2,170,28,0.75,0.509891
20,5531,599.945,2,205,6.6,0.6,0.488066
21,5811,599.974,2,207,6.33333,0.5,0.488066
22,5490,600.031,1,160,49,1,0
23,5713,599.884,1,200,12,1,0
24,6133,600.018,0,0,333,333,333
25,5682,599.922,1,200,12,1,0
26,5725,599.96,1,200,12,1,0
27,5605,599.902,1,200,12,1,0
28,5740,600.01,1,200,12,1,0
29,5777,599.934,1,200,12,1,0
,,,216,,,
