runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,31951,600.002,2,91,5.25,0.75,0.509891
1,32917,599.989,1,60,44.8333,1,0
2,33049,600.002,1,88,6.75,1,0
3,33162,599.994,1,88,6.75,1,0
4,32508,600.01,1,100,6,1,0
5,33037,600.004,1,88,6.75,1,0
6,33185,599.989,1,88,6.75,1,0
7,33061,599.998,1,63,44.8,1,0
8,31737,599.998,2,49,29.1667,0.666667,0.509891
9,33055,599.999,1,100,6,1,0
10,33130,599.99,1,69,44.6667,1,0
11,32776,600.016,1,100,6,1,0
12,32859,599.986,1,100,6,1,0
13,32553,600.016,1,42,44.9,1,0
14,32583,599.988,1,40,44.9167,1,0
15,32988,600.005,1,63,44.8,1,0
16,32468,599.997,1,57,44.8571,1,0
17,33066,599.983,1,88,6.75,1,0
18,32347,600.004,1,57,44.8571,1,0
19,33305,600,1,88,6.75,1,0
20,32993,600.001,1,88,6.75,1,0
21,33027,600.011,1,88,6.75,1,0
22,32914,599.992,1,66,44.75,1,0
23,33061,599.996,1,100,6,1,0
24,33189,600.002,1,88,6.75,1,0
25,32523,599.998,1,69,44.6667,1,0
26,32579,599.999,1,69,44.6667,1,0
27,33006,599.99,1,88,6.75,1,0
28,33137,600.002,1,63,44.8,1,0
29,32861,600.004,1,63,44.8,1,0
,,,103,,,
