runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5931,599.963,1,90,7,1,0
1,5718,599.955,1,42,31.1333,1,0
2,5499,599.952,1,56,19.4667,1,0
3,5567,599.909,1,56,19.4667,1,0
4,5675,600.022,2,58,17.0556,0.666667,0.509891
5,5703,599.924,1,85,7.5,1,0
6,5685,600.061,2,58,17.0556,0.666667,0.509891
7,5624,599.947,1,60,19.4167,1,0
8,5580,599.963,2,54,17.4286,0.714286,0.509891
9,5392,599.945,1,64,19.3333,1,0
10,5577,599.936,1,75,7.75,1,0
11,5719,599.962,1,56,19.4667,1,0
12,5844,599.938,1,90,7,1,0
13,5963,600.036,1,80,7.66667,1,0
14,5716,600.032,1,42,31.1333,1,0
15,5644,599.926,1,68,19.1667,1,0
16,5422,599.942,2,57,16.381,0.666667,0.509891
17,5961,600.041,1,85,7.5,1,0
18,5484,599.921,1,80,7.66667,1,0
19,5462,600.006,2,63,17.5833,0.75,0.509891
20,5783,599.999,1,85,7.5,1,0
21,5758,599.943,1,68,19.1667,1,0
22,5593,599.948,1,56,19.4667,1,0
23,6110,600.004,1,64,19.3333,1,0
24,5868,599.981,1,90,7,1,0
25,5387,599.921,1,56,19.4667,1,0
26,5577,599.991,1,52,19.5,1,0
27,5755,600.03,1,90,7,1,0
28,5827,599.913,1,75,7.75,1,0
29,5562,600.066,1,85,7.5,1,0
,,,92,,,
