runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5737,599.948,1,48,333,333,0
1,5602,600.037,2,49,4.6,1,0.346129
2,5488,599.877,2,52,5,1,inf
3,5727,600.004,1,51,333,333,0
4,5593,599.989,1,36,41,1,0
5,5582,599.89,2,52,5,1,inf
6,5659,599.966,1,54,333,333,0
7,5589,600.043,2,52,5,1,inf
8,5613,599.951,1,54,333,333,0
9,5795,599.932,1,32,41,1,0
10,5614,600.03,1,54,333,333,0
11,5481,599.989,2,43,6,1,inf
12,5786,599.913,0,0,333,333,333
13,5780,600.04,1,60,333,333,0
14,5920,599.936,1,30,41,1,0
15,5937,599.974,0,0,333,333,333
16,5603,599.925,1,60,333,333,0
17,5654,599.948,1,57,333,333,0
18,5511,600.008,1,51,333,333,0
19,5578,600.026,1,17,41,1,0
20,5708,599.941,1,57,333,333,0
21,5305,599.98,3,48,4.5,0.8,0.145824
22,5424,600.057,2,52,5,1,inf
23,5556,599.895,2,43,5.28571,1,inf
24,5344,599.971,2,43,5.28571,1,inf
25,5795,599.958,1,54,333,333,0
26,5547,599.961,2,55,4,1,0.346129
27,5758,599.99,1,54,333,333,0
28,5682,600.083,1,32,41,1,0
29,5437,599.937,2,52,5,1,inf
,,,60,,,
