runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5712,599.976,1,125,333,333,0
1,5572,600.006,1,88,47,1,0
2,5495,599.808,1,115,333,333,0
3,5753,599.895,1,120,333,333,0
4,5647,599.894,1,96,47,1,0
5,5717,599.981,1,115,333,333,0
6,5717,599.778,1,115,333,333,0
7,5465,600.057,1,95,333,333,0
8,5679,599.865,1,120,333,333,0
9,5783,599.931,1,92,47,1,0
10,5552,600.025,1,110,333,333,0
11,5572,599.987,1,115,333,333,0
12,5831,599.875,1,110,333,333,0
13,5725,599.949,1,120,333,333,0
14,5536,599.872,2,109,7,1,inf
15,5528,600.034,1,110,333,333,0
16,5795,599.872,1,115,333,333,0
17,5538,599.941,1,115,333,333,0
18,5260,599.935,2,119,5,1,0.346129
19,5655,599.89,1,110,333,333,0
20,5655,599.965,1,115,333,333,0
21,5693,599.955,1,115,333,333,0
22,5577,600.06,1,115,333,333,0
23,5663,599.958,1,120,333,333,0
24,5645,599.98,1,115,333,333,0
25,5551,599.869,1,115,333,333,0
26,5382,600.049,2,114,6.33333,1,inf
27,5789,599.901,1,115,333,333,0
28,5745,599.996,1,92,47,1,0
29,5767,599.911,1,115,333,333,0
,,,125,,,
