runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5798,599.983,1,189,9.41667,1,0
1,5722,599.903,1,130,22.9444,1,0
2,5820,599.963,1,156,16.2778,1,0
3,5769,599.941,1,189,9.41667,1,0
4,5772,599.913,1,189,9.41667,1,0
5,5819,599.912,2,169,6.66667,0.166667,0.488066
6,5741,599.901,1,150,16.375,1,0
7,5622,599.941,1,144,16.4333,1,0
8,5850,599.897,1,189,9.41667,1,0
9,5533,600.037,1,150,16.375,1,0
10,5845,599.841,1,189,9.41667,1,0
11,5574,599.945,2,129,20.6667,0.75,0.49717
12,5647,599.941,1,189,9.41667,1,0
13,5711,599.884,1,105,23.1875,1,0
14,5808,600.002,1,189,9.41667,1,0
15,5780,600.069,1,189,9.41667,1,0
16,5815,599.823,1,156,16.2778,1,0
17,5540,599.967,1,189,9.41667,1,0
18,5623,600.011,1,189,9.41667,1,0
19,5720,599.867,2,126,20.7917,0.75,0.49717
20,5772,600.045,1,150,16.375,1,0
21,5890,599.889,1,189,9.41667,1,0
22,5850,599.91,1,189,9.41667,1,0
23,5710,600.024,2,157,13.2778,0.666667,0.49717
24,5641,599.915,1,189,9.41667,1,0
25,5940,599.905,1,150,16.375,1,0
26,6057,600.002,1,175,9.70833,1,0
27,5553,599.914,2,169,6.66667,0.166667,0.488066
28,5699,599.714,1,156,16.2778,1,0
29,6007,600.056,1,175,9.70833,1,0
,,,196,,,
