runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5780,600.018,1,170,333,333,0
1,5645,599.92,1,180,333,333,0
2,5776,600.035,1,180,333,333,0
3,5562,599.926,1,170,333,333,0
4,5624,600.044,1,144,46,1,0
5,5780,599.967,1,153,46,1,0
6,5676,599.938,1,180,333,333,0
7,6037,599.92,0,0,333,333,333
8,5448,600.01,1,117,46,1,0
9,5560,599.923,1,144,46,1,0
10,5741,600.04,1,170,333,333,0
11,5649,599.971,1,144,46,1,0
12,5767,599.933,1,144,46,1,0
13,5520,599.972,1,108,46,1,0
14,5543,600.085,1,170,333,333,0
15,5622,599.936,1,153,46,1,0
16,5659,599.934,1,180,333,333,0
17,5634,599.948,1,144,46,1,0
18,5589,599.992,1,170,333,333,0
19,5949,599.96,1,180,333,333,0
20,5410,600.013,3,120,15.5333,0.833333,-inf
21,5828,599.934,1,153,46,1,0
22,5481,599.972,2,124,21.6,1,inf
23,5662,600.006,1,144,46,1,0
24,5381,599.936,2,143,25.5,1,inf
25,5525,599.99,1,108,46,1,0
26,5822,600.044,1,153,46,1,0
27,5711,599.923,1,144,46,1,0
28,5636,599.985,1,170,333,333,0
29,5561,600.029,1,117,46,1,0
,,,180,,,
