runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5679,600.028,1,140,333,333,0
1,5821,600.015,1,140,333,333,0
2,5644,599.882,1,140,333,333,0
3,6016,600.063,1,140,333,333,0
4,5669,599.89,1,140,333,333,0
5,5793,600.017,1,140,333,333,0
6,5777,599.961,1,140,333,333,0
7,5646,599.975,1,140,333,333,0
8,5695,599.942,1,108,42,1,0
9,6012,599.994,1,140,333,333,0
10,5634,599.946,2,123,7,1,inf
11,5744,600.06,1,140,333,333,0
12,5695,599.944,1,140,333,333,0
13,5747,599.974,1,140,333,333,0
14,5586,599.949,1,120,333,333,0
15,5590,599.964,2,124,7,1,inf
16,5800,599.981,1,140,333,333,0
17,5590,599.939,2,123,7,1,inf
18,5819,599.995,1,140,333,333,0
19,5850,600.02,1,140,333,333,0
20,5714,599.924,1,140,333,333,0
21,5853,600.017,1,140,333,333,0
22,5794,600.04,1,140,333,333,0
23,5688,599.939,1,140,333,333,0
24,5665,599.956,1,140,333,333,0
25,5782,599.948,1,140,333,333,0
26,5636,600.02,1,140,333,333,0
27,5767,599.981,1,140,333,333,0
28,5819,600.004,1,140,333,333,0
29,5858,599.956,1,140,333,333,0
,,,140,,,
