runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5856,599.916,1,100,8.6,1,0
1,5859,599.992,1,110,8.33333,1,0
2,5817,599.96,2,85,23.1667,0.666667,0.509891
3,5533,600.099,2,90,23,0.5,0.509891
4,5721,599.684,2,91,24.1667,0.666667,0.509891
5,5657,600.058,2,119,0.333333,0.333333,0.488066
6,5935,599.825,1,105,8.5,1,0
7,5840,599.912,1,115,8,1,0
8,6112,599.961,0,0,333,333,333
9,5948,600.025,1,80,27.1,1,0
10,5796,599.92,2,114,2.5,0.5,0.509891
11,5655,599.886,3,92,6.6875,0.75,0.5994
12,5624,599.931,2,98,18.5,0.5,0.488066
13,5593,599.974,2,94,21.5,0.5,0.509891
14,5702,599.956,2,113,5.66667,0.666667,0.509891
15,5752,599.945,2,93,21,0.5,0.509891
16,5532,600.037,2,94,21.5,0.5,0.509891
17,5787,600,2,114,2.5,0.5,0.509891
18,5706,599.898,2,78,24.9286,0.714286,0.509891
19,6179,599.93,1,63,45.5,1,0
20,5689,599.979,2,106,5.4,0.6,0.509891
21,5903,599.96,1,110,8.33333,1,0
22,5797,599.927,2,94,21.5,0.5,0.509891
23,5577,600.037,3,96,9.5,0.5,0.503562
24,5642,599.976,2,86,23.9,0.6,0.509891
25,5719,599.933,3,102,5.91667,0.666667,0.5994
26,5833,600.025,2,114,2.5,0.5,0.509891
27,5387,599.647,2,86,23.9,0.6,0.509891
28,5584,599.952,3,111,1.91667,0.5,0.453147
29,5925,600.039,1,110,8.33333,1,0
,,,121,,,
