runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5655,599.95,1,110,7,1,0
1,5692,599.948,1,88,25.5,1,0
2,5412,599.906,2,91,18.5,0.5,0.488066
3,5711,599.916,1,110,7,1,0
4,5775,600.04,1,110,7,1,0
5,5526,599.869,1,110,7,1,0
6,5734,599.964,1,110,7,1,0
7,5553,599.952,1,84,26,1,0
8,5579,600.035,1,84,26,1,0
9,5727,600.016,1,80,26.1667,1,0
10,5602,599.956,1,80,26.1667,1,0
11,5579,599.858,1,88,25.5,1,0
12,5446,600.007,2,91,18.5,0.5,0.488066
13,5508,599.981,1,110,7,1,0
14,5526,599.878,1,110,7,1,0
15,5598,599.932,1,110,7,1,0
16,5517,599.887,1,105,7.5,1,0
17,5532,599.948,2,113,0,0,0.326634
18,5603,599.988,1,20,44.8333,1,0
19,5690,599.958,1,84,26,1,0
20,5636,600.036,1,110,7,1,0
21,5787,599.965,0,0,333,333,333
22,5615,599.958,1,110,7,1,0
23,5457,600.01,2,87,22.5,0.5,0.509891
24,5688,599.971,1,110,7,1,0
25,5776,599.872,1,110,7,1,0
26,5759,599.92,1,84,26,1,0
27,5579,600.049,1,84,26,1,0
28,5758,599.905,1,110,7,1,0
29,5554,599.991,1,80,26.1667,1,0
,,,113,,,
