runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5808,599.992,2,24,16.9,0.8,0.49717
1,5610,600.049,2,24,16.9,0.8,0.49717
2,5749,599.911,1,16,28.5,1,0
3,5637,599.91,2,31,8.55,0.6,0.49717
4,6087,599.962,1,30,8.375,1,0
5,5723,599.954,1,25,18.375,1,0
6,5691,600.011,1,16,28.5,1,0
7,5842,599.984,1,30,8.375,1,0
8,5565,599.946,2,21,11.2,0.8,0.49717
9,5767,599.963,1,20,18.5,1,0
10,5848,599.988,1,20,18.5,1,0
11,5597,600.007,2,24,16.9,0.8,0.49717
12,5861,599.955,1,20,18.5,1,0
13,5746,599.981,1,30,16.25,0.75,0
14,5632,599.944,1,24,26.375,1,0
15,5714,599.992,3,36,4.55,0.6,0.468496
16,5910,599.962,2,19,17.25,0.833333,0.49717
17,5963,599.972,1,16,28.5,1,0
18,5806,599.964,1,20,18.5,1,0
19,5842,600.024,1,30,16.25,0.75,0
20,5763,599.951,1,30,16.25,0.75,0
21,5961,599.993,2,19,17.25,0.833333,0.49717
22,6167,599.992,1,20,18.5,1,0
23,5742,600.009,1,20,18.5,1,0
24,5787,600.001,2,31,8.55,0.6,0.49717
25,5820,599.873,1,20,18.5,1,0
26,5829,599.999,1,20,18.5,1,0
27,5632,600.024,2,19,17.25,0.833333,0.49717
28,5899,599.942,1,20,18.5,1,0
29,5857,600.06,2,18,19.3889,0.666667,0.49717
,,,49,,,
