runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5700,600.068,1,152,28.5,1,0
1,5765,599.891,1,180,11,1,0
2,5719,599.967,1,133,45.5,1,0
3,5712,600.015,1,180,11,1,0
4,5723,599.9,1,160,28,1,0
5,5826,600.037,1,126,45.6667,1,0
6,5947,599.897,1,152,28.5,1,0
7,5730,600.021,2,167,17,0.5,0.488066
8,5898,599.903,1,171,11.5,1,0
9,5769,599.982,1,160,28,1,0
10,5566,599.88,1,119,45.75,1,0
11,5544,599.909,1,180,11,1,0
12,5695,599.989,1,180,11,1,0
13,5507,599.982,1,152,28.5,1,0
14,5952,599.94,1,180,11,1,0
15,5780,599.899,1,180,11,1,0
16,5423,599.997,2,135,26.6,0.8,0.509891
17,5839,600.029,1,147,34,1,0
18,5906,599.901,1,180,11,1,0
19,5644,600.024,1,160,28,1,0
20,5759,599.964,1,152,28.5,1,0
21,5885,599.937,1,160,28,1,0
22,5782,600.011,1,160,28,1,0
23,5799,599.945,1,160,28,1,0
24,5829,599.979,1,133,45.5,1,0
25,5897,599.924,1,126,45.6667,1,0
26,5738,599.93,1,180,11,1,0
27,5844,600.037,1,180,11,1,0
28,5843,599.946,1,180,11,1,0
29,5721,599.952,1,180,11,1,0
,,,187,,,
