runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5565,599.805,1,9,31,1,0
1,5553,599.95,1,12,31,1,0
2,5650,599.996,1,6,31,1,0
3,5700,600.02,1,16,31,1,0
4,5629,599.925,1,18,31,1,0
5,5313,600.046,1,16,31,1,0
6,5602,599.985,1,16,31,1,0
7,5666,599.931,1,16,31,1,0
8,5516,599.868,1,16,31,1,0
9,5472,599.939,1,16,31,1,0
10,5657,599.927,1,15,31,1,0
11,5992,599.995,1,20,31,1,0
12,5548,599.923,2,6,18.625,1,inf
13,5608,599.936,1,16,31,1,0
14,5541,599.878,1,18,31,1,0
15,5641,600.074,1,12,31,1,0
16,5736,599.889,1,2,31,1,0
17,5444,599.974,2,13,20.6333,1,inf
18,5812,599.88,1,9,31,1,0
19,5527,600.033,1,16,31,1,0
20,5702,599.959,1,6,31,1,0
21,5916,599.963,1,20,31,1,0
22,5689,599.966,1,25,31,1,0
23,5689,599.966,1,0,31,1,0
24,5425,599.998,2,15,22.3333,1,inf
25,5385,599.9,1,16,31,1,0
26,5695,599.919,1,12,31,1,0
27,5783,600.012,1,15,31,1,0
28,5641,599.972,1,9,31,1,0
29,5749,599.981,1,12,31,1,0
,,,60,,,
