runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5685,599.966,1,84,333,333,0
1,5732,599.948,1,66,333,333,0
2,5855,600.066,1,66,333,333,0
3,5947,599.874,1,63,46,1,0
4,5876,599.985,1,60,46,1,0
5,5515,599.961,1,84,333,333,0
6,5771,599.931,1,66,333,333,0
7,5753,600.043,1,76,333,333,0
8,5454,599.947,1,60,46,1,0
9,5654,599.921,1,57,46,1,0
10,5962,599.994,1,60,46,1,0
11,5418,600.021,1,38,46,1,0
12,5789,599.907,1,63,46,1,0
13,5544,599.939,1,63,46,1,0
14,5790,599.941,1,66,333,333,0
15,5781,599.904,1,63,46,1,0
16,5661,600.007,1,88,333,333,0
17,5610,599.927,1,66,333,333,0
18,5855,599.933,1,84,333,333,0
19,5581,599.979,1,63,46,1,0
20,5595,599.969,1,76,333,333,0
21,5713,599.929,1,84,333,333,0
22,5321,600.073,1,30,46,1,0
23,5506,599.94,2,83,4,1,0.346129
24,6116,599.958,1,63,46,1,0
25,5520,599.936,1,34,46,1,0
26,5426,599.985,2,19,32.25,1,inf
27,5646,599.913,1,84,333,333,0
28,5815,600.056,1,63,46,1,0
29,5484,599.969,1,66,333,333,0
,,,88,,,
