runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5668,600.006,1,114,333,333,0
1,5673,599.958,1,126,333,333,0
2,5384,599.91,1,95,48,1,0
3,5865,600.017,1,132,333,333,0
4,5535,599.975,1,120,333,333,0
5,5584,600.02,1,120,333,333,0
6,5735,599.974,1,120,333,333,0
7,5673,599.997,1,100,48,1,0
8,6120,599.947,1,120,333,333,0
9,5615,599.887,1,120,333,333,0
10,5678,600.007,1,120,333,333,0
11,5879,599.961,0,0,333,333,333
12,5633,599.968,1,100,48,1,0
13,5629,600.077,1,138,333,333,0
14,5709,599.928,1,120,333,333,0
15,5864,599.944,1,132,333,333,0
16,5576,599.973,2,78,26.75,1,inf
17,5471,600.1,1,76,48,1,0
18,5890,599.973,1,132,333,333,0
19,5664,599.924,2,79,33.0833,1,inf
20,5642,600.035,1,120,333,333,0
21,5789,599.928,1,120,333,333,0
22,5735,599.978,1,120,333,333,0
23,6050,599.985,0,0,333,333,333
24,5821,599.995,1,132,333,333,0
25,5722,599.915,1,138,333,333,0
26,6053,599.945,1,132,333,333,0
27,5464,600.028,1,108,333,333,0
28,5529,599.915,1,126,333,333,0
29,5812,600.068,1,120,333,333,0
,,,138,,,
