runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5928,600.039,1,189,333,333,0
1,5811,599.979,1,216,333,333,0
2,5716,599.958,1,208,333,333,0
3,5641,599.885,1,189,333,333,0
4,5783,600.093,1,208,333,333,0
5,5602,599.928,1,216,333,333,0
6,5656,599.887,1,208,333,333,0
7,5654,599.944,1,216,333,333,0
8,5676,600.052,1,208,333,333,0
9,6099,599.839,1,216,333,333,0
10,6124,600.002,1,208,333,333,0
11,5726,599.917,1,182,52,1,0
12,5680,600.075,1,182,52,1,0
13,5951,599.72,1,168,52,1,0
14,5691,599.888,1,208,333,333,0
15,5678,600.046,1,208,333,333,0
16,5871,599.94,1,216,333,333,0
17,5853,599.937,1,208,333,333,0
18,5345,599.984,2,188,21.5,1,0.346129
19,5703,599.883,1,208,333,333,0
20,5842,599.911,1,216,333,333,0
21,5890,600.009,1,208,333,333,0
22,5889,599.928,1,208,333,333,0
23,5694,600.045,2,188,21.5,1,0.346129
24,5555,599.949,1,208,333,333,0
25,5622,599.859,2,188,21.5,1,0.346129
26,5665,599.958,1,189,333,333,0
27,5591,600.017,2,188,21.5,1,0.346129
28,5640,599.979,1,216,333,333,0
29,5928,599.97,1,208,333,333,0
,,,216,,,
