runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5738,599.914,1,130,7,1,0
1,5514,600.057,1,92,49.75,1,0
2,5736,599.93,1,100,49.5,1,0
3,5666,599.968,1,125,7.5,1,0
4,5856,600.011,0,0,333,333,333
5,5585,600.016,1,100,49.5,1,0
6,5741,599.925,1,104,49,1,0
7,5703,599.905,1,125,7.5,1,0
8,5795,600.036,1,130,7,1,0
9,5865,599.939,1,100,49.5,1,0
10,5655,600.044,1,130,7,1,0
11,5709,599.979,1,100,49.5,1,0
12,5845,599.956,1,130,7,1,0
13,5647,600.003,1,125,7.5,1,0
14,5671,599.923,1,125,7.5,1,0
15,5676,599.987,1,130,7,1,0
16,5625,599.934,1,125,7.5,1,0
17,5612,600.02,1,100,49.5,1,0
18,5848,599.943,1,130,7,1,0
19,5679,599.95,1,104,49,1,0
20,5770,600,1,125,7.5,1,0
21,5589,599.95,1,104,49,1,0
22,5609,599.995,1,130,7,1,0
23,5884,599.923,1,125,7.5,1,0
24,5677,599.977,1,100,49.5,1,0
25,5592,600.048,1,130,7,1,0
26,5674,599.977,1,100,49.5,1,0
27,5735,599.896,1,130,7,1,0
28,5616,600.004,1,96,49.6667,1,0
29,5577,600.022,1,104,49,1,0
,,,134,,,
