runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5538,599.938,1,108,46.4,1,0
1,5590,599.958,1,132,40,1,0
2,5615,600.054,2,139,7,0.75,0.509891
3,5504,599.978,1,114,46.25,1,0
4,5408,599.917,2,125,25,0.666667,0.509891
5,5535,599.924,1,120,46,1,0
6,5510,599.991,2,145,4.75,0.5,0.509891
7,5505,599.934,2,145,4.75,0.5,0.509891
8,5407,600.029,2,146,6,0.666667,0.488066
9,5627,599.932,1,120,46,1,0
10,5672,599.991,2,146,6,0.666667,0.488066
11,5611,600.068,1,120,46,1,0
12,5562,599.893,1,132,40,1,0
13,5603,599.94,1,120,46,1,0
14,5710,599.987,2,113,26.4,0.8,0.509891
15,5785,599.945,1,120,46,1,0
16,5679,599.971,1,126,43,1,0
17,5539,599.926,2,139,7,0.75,0.509891
18,5375,600.049,1,126,43,1,0
19,5538,599.911,1,120,46,1,0
20,5555,599.938,1,114,46.25,1,0
21,5388,600.004,2,157,0.25,0.25,0.488066
22,5519,599.968,2,139,7,0.75,0.509891
23,5490,600.024,1,140,9,1,0
24,5591,599.941,1,120,46,1,0
25,5637,599.976,1,108,46.4,1,0
26,5877,599.906,1,140,9,1,0
27,5620,600.025,1,140,9,1,0
28,5418,599.924,2,119,25.875,0.75,0.509891
29,5558,600.004,1,120,46,1,0
,,,158,,,
