runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5620,600.012,2,114,1,1,inf
1,5629,599.918,1,95,333,333,0
2,5461,599.948,2,109,5,1,0.346129
3,5849,600.012,1,92,333,333,0
4,5697,599.946,1,110,333,333,0
5,5417,599.816,1,76,47,1,0
6,5627,599.996,1,92,333,333,0
7,5887,599.915,1,110,333,333,0
8,5644,599.962,1,90,333,333,0
9,5618,599.908,1,80,47,1,0
10,5479,600.01,1,115,333,333,0
11,5710,599.861,1,110,333,333,0
12,5359,600.017,1,80,333,333,0
13,6007,599.904,1,110,333,333,0
14,5703,600.027,1,95,333,333,0
15,5578,599.945,2,89,7.66667,1,inf
16,5528,599.91,2,99,7,1,inf
17,5614,600.011,1,115,333,333,0
18,5754,599.926,1,110,333,333,0
19,5825,599.933,1,92,333,333,0
20,5791,599.783,1,84,47,1,0
21,5518,599.868,1,115,333,333,0
22,5335,599.95,3,104,3.4,0.666667,-inf
23,5759,599.738,1,115,333,333,0
24,5668,599.982,1,92,333,333,0
25,5648,599.95,1,115,333,333,0
26,5770,599.824,1,100,333,333,0
27,5803,599.908,1,92,333,333,0
28,5566,600.046,1,92,333,333,0
29,5577,599.884,1,92,333,333,0
,,,115,,,
