runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5717,600.018,1,184,10,1,0
1,5663,600.012,2,191,0,0,0.326634
2,5666,599.935,2,183,5.5,0.5,0.509891
3,5608,600.013,2,191,0,0,0.326634
4,5501,599.899,2,191,0,0,0.326634
5,5690,600.008,2,191,0,0,0.326634
6,5678,599.995,2,191,0,0,0.326634
7,5558,599.984,2,191,0,0,0.326634
8,5662,599.914,1,184,10,1,0
9,5436,599.976,2,191,0,0,0.326634
10,5622,599.965,2,191,0,0,0.326634
11,5675,599.973,2,191,0,0,0.326634
12,5612,599.985,2,186,0.833333,0.833333,0.488066
13,5601,600.029,1,184,10,1,0
14,5470,599.878,2,191,0,0,0.326634
15,5814,600.029,2,183,5.5,0.5,0.509891
16,5583,599.931,2,191,0,0,0.326634
17,5702,599.975,1,184,10,1,0
18,5803,599.934,2,191,0,0,0.326634
19,5482,599.93,2,191,0,0,0.326634
20,5627,600.053,2,191,0,0,0.326634
21,5700,599.989,2,183,5.5,0.5,0.509891
22,5534,599.949,2,181,5.83333,0.666667,0.509891
23,5585,600.024,2,191,0,0,0.326634
24,5739,599.862,2,191,0,0,0.326634
25,5632,600.072,1,184,10,1,0
26,5574,599.898,1,133,50.8,1,0
27,5526,600.04,2,191,0,0,0.326634
28,5672,599.98,2,191,0,0,0.326634
29,5809,599.89,2,191,0,0,0.326634
,,,191,,,
