runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5608,599.979,2,89,6,0.666667,0.509891
1,5541,599.883,2,84,6.75,0.75,0.509891
2,5575,599.98,1,90,8.5,1,0
3,5549,599.941,1,80,36,1,0
4,5540,599.976,1,90,8.5,1,0
5,5378,600.024,1,80,8.75,1,0
6,5487,599.965,2,99,0,0,0.326634
7,5556,599.893,1,95,8,1,0
8,5435,600.023,2,99,0,0,0.326634
9,5586,599.965,1,90,8.5,1,0
10,5530,599.839,2,89,6,0.666667,0.509891
11,5504,599.946,2,84,6.75,0.75,0.509891
12,5509,599.927,1,60,36.5,1,0
13,5413,600.091,2,94,4.5,0.5,0.509891
14,5381,599.886,2,89,6,0.666667,0.509891
15,5377,599.988,1,80,8.75,1,0
16,5543,599.911,1,90,8.5,1,0
17,5516,600.072,1,90,8.5,1,0
18,5684,599.813,1,90,8.5,1,0
19,5675,599.953,1,95,8,1,0
20,5635,599.908,1,72,44.5,1,0
21,5526,599.977,2,84,6.75,0.75,0.509891
22,5485,600.066,2,89,6,0.666667,0.509891
23,5559,599.889,1,85,8.66667,1,0
24,5478,600.048,2,89,6,0.666667,0.509891
25,5600,599.891,1,90,8.5,1,0
26,5437,600.064,1,76,44,1,0
27,5509,599.888,2,84,6.75,0.75,0.509891
28,5543,600.046,2,84,6.75,0.75,0.509891
29,5585,599.925,1,95,8,1,0
,,,99,,,
