runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5587,599.85,1,175,333,333,0
1,5865,599.988,1,138,47,1,0
2,5735,599.899,1,175,333,333,0
3,5693,599.874,1,175,333,333,0
4,5766,599.863,1,175,333,333,0
5,5738,599.992,1,175,333,333,0
6,5704,599.866,1,175,333,333,0
7,5784,599.931,1,175,333,333,0
8,5729,599.821,1,168,333,333,0
9,5681,599.895,1,175,333,333,0
10,5596,599.985,1,175,333,333,0
11,5743,599.806,1,168,333,333,0
12,5651,599.887,1,175,333,333,0
13,5741,600.005,1,138,47,1,0
14,5565,599.968,1,175,333,333,0
15,5679,599.686,1,175,333,333,0
16,5595,599.937,1,175,333,333,0
17,5460,599.931,1,57,47,1,0
18,5468,599.982,1,150,333,333,0
19,5482,599.952,1,144,47,1,0
20,5748,599.94,1,175,333,333,0
21,5887,599.895,1,175,333,333,0
22,5620,599.986,1,175,333,333,0
23,5676,599.985,1,175,333,333,0
24,5743,599.955,1,175,333,333,0
25,5372,600.052,2,172,1,1,inf
26,5560,599.905,1,138,47,1,0
27,5603,599.923,1,175,333,333,0
28,5579,599.963,1,175,333,333,0
29,5658,599.958,1,175,333,333,0
,,,175,,,
