runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5617,599.908,2,88,13.6667,1,inf
1,5635,599.954,1,120,333,333,0
2,5442,600.054,2,137,1,1,inf
3,5852,599.965,1,110,48,1,0
4,5390,599.901,2,137,1,1,inf
5,5630,599.853,1,120,333,333,0
6,5586,600.008,1,110,48,1,0
7,5475,599.885,1,90,48,1,0
8,5757,599.924,1,138,333,333,0
9,5548,599.947,2,137,1,1,inf
10,5595,599.966,2,107,8.5,1,inf
11,5429,599.955,1,105,48,1,0
12,5640,599.918,0,0,333,333,333
13,5591,599.937,2,125,7,1,inf
14,5351,599.945,2,125,7,1,inf
15,5503,600.004,1,138,333,333,0
16,5568,599.837,2,137,1,1,inf
17,5511,600.028,1,132,333,333,0
18,5453,599.955,1,80,48,1,0
19,5713,599.976,1,138,333,333,0
20,5623,599.929,1,105,48,1,0
21,5604,600.054,1,115,333,333,0
22,5530,599.816,2,125,7,1,inf
23,5736,599.986,1,105,48,1,0
24,5357,599.966,2,137,1,1,inf
25,5621,599.996,1,120,333,333,0
26,5656,599.946,1,138,333,333,0
27,5598,599.919,1,105,48,1,0
28,5341,599.998,2,137,1,1,inf
29,5639,599.89,1,100,48,1,0
,,,138,,,
