runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5524,599.949,1,264,35,1,0
1,5628,600.062,1,288,14,1,0
2,5024,599.578,1,253,35.5,1,0
3,5496,599.944,1,264,35,1,0
4,5508,599.653,1,253,35.5,1,0
5,5466,599.843,1,216,56.3333,1,0
6,5494,599.914,1,264,35,1,0
7,5474,599.947,1,253,35.5,1,0
8,5588,599.722,2,298,0,0,0.326634
9,5424,599.718,1,253,35.5,1,0
10,5993,599.596,1,264,35,1,0
11,5861,600.051,1,264,35,1,0
12,5509,599.626,1,230,56.5,1,0
13,5561,599.523,1,264,35,1,0
14,5472,600.063,1,230,56.5,1,0
15,5867,599.608,1,264,35,1,0
16,5645,599.723,1,264,35,1,0
17,5510,599.699,1,264,35,1,0
18,5345,599.818,1,230,56.5,1,0
19,5424,599.638,2,251,24.1111,0.666667,0.509891
20,5681,599.981,1,264,35,1,0
21,5649,599.755,1,276,14.5,1,0
22,5481,599.761,1,230,56.5,1,0
23,5643,599.946,1,253,35.5,1,0
24,5518,599.807,1,230,56.5,1,0
25,5517,599.549,1,253,35.5,1,0
26,5500,599.717,1,264,35,1,0
27,5575,599.756,1,288,14,1,0
28,5393,600.05,2,228,31.1667,0.666667,0.509891
29,5810,599.727,1,264,35,1,0
,,,298,,,
